47
1.8897261258369284e-05 -628103.6087640813 626010.0283015374 628129.235470085
0.004724315314592321 -1736.0335122933504 1756.715764771439 1760.897211303557
0.009448630629184641 -655.7633521033229 680.2982348139766 679.8747121945828
0.01474633845637495 -325.0132476979502 350.5382988994296 348.37886866867854
0.0294926769127499 -89.57640249679886 113.66480541342281 111.40141056044797
0.044239015369124855 -38.531988778377325 60.31515259868715 58.27851669683608
0.0589853538254998 -20.25260087275516 39.88185150568336 37.70903750280212
0.07373169228187475 -11.648025193939759 29.02700492364218 27.015043275073864
0.08847803073824971 -7.102582507771711 22.36966423911275 20.626850499267647
0.10322436919462466 -4.5360454691645735 17.99562965768942 16.473298011629467
0.1179707076509996 -2.9920695307651854 14.930057684244332 13.582174317164586
0.13271704610737453 -2.014509907265733 12.665651805863114 11.466530286658603
0.1474633845637495 -1.3732233449209001 10.936883470788551 9.86573291763468
0.16220972302012446 -0.9410755092413794 9.585615009512281 8.623659110838737
0.17695606147649942 -0.6429134130683227 8.506250720550085 7.6372168794732715
0.19170239993287433 -0.4333033593286313 7.627730674172511 6.837721765170855
0.20644873838924932 -0.2840991747821171 6.902146172767075 6.179302974219443
0.22119507684562426 -0.17708840969136386 6.29544365614694 5.62982541655629
0.2359414153019992 -0.09997305050599836 5.7814532723307686 5.165704656634073
0.2506877537583742 -0.04436219532142038 5.340631313725648 4.769436061188394
0.26543409221474906 -0.004542591112723926 4.959981183833126 4.427999914954313
0.280180430671124 0.023551671072304048 4.6298475642150585 4.131453796019489
0.294926769127499 0.042976307357573296 4.3409186019344475 3.872050913251428
0.3244194460402489 0.06422263505658754 3.8574829235739614 3.4413593302679715
0.35391212295299884 0.07087726030059838 3.470399451987717 3.0995410554219465
0.38340479986574866 0.0695064821498671 3.1555150033149424 2.8225130648716323
0.41289747677849864 0.06393814800000497 2.8958734610976595 2.593934787323512
0.4423901536912485 0.05642476186069367 2.6792162501856875 2.4024057909601186
0.4718828306039984 0.048310580290710725 2.496214237970637 2.240008428715326
0.5013755075167484 0.040379377504916686 2.3398098928692317 2.1009633526972973
0.5308681844294981 0.03306126504793619 2.204688867572612 1.9808452091176179
0.560360861342248 0.02655995928371721 2.086782242332635 1.876206235026106
0.589853538254998 0.020868105304098244 1.9829715106694765 1.7842487974823555
0.6193462151677478 0.015878306634970987 1.8908909428516907 1.7027441933236842
0.6488388920804978 0.011466578959232684 1.8087125728261038 1.6299509476185774
0.6783315689932478 0.007521543709890097 1.7349584646929586 1.5644909101300044
0.7078242459059977 0.004066597658950351 1.6683976571272634 1.5052739855682997
0.7373169228187475 0.0011805643988060457 1.6080277130585197 1.4514253848692338
0.7668095997314973 -0.0010923682374492788 1.5530874539906678 1.4022260425926882
0.7963022766442474 -0.0027397554755054926 1.5030197446065054 1.35707753539754
0.8257949535569973 -0.0038557729104990723 1.457338031667767 1.3154517165901987
0.8552876304697471 -0.004589638171915954 1.4155495357398329 1.2768901695936452
0.884780307382497 -0.005066750484486519 1.3772017658500197 1.2410170796155158
0.914272984295247 -0.0053886394306242105 1.3419047375606565 1.2075210338124345
0.9437656612079968 -0.005603473180453407 1.3092856076822446 1.1761366241446747
0.9732583381207467 -0.005721074813314148 1.2789945409960413 1.1466372703182173
1.0027510150334968 -0.00574972822510989 1.2507406525125653 1.118833494551012
