47
1.8897261258369284e-05 -626700.2159547877 624940.330405864 626728.4937073742
0.004724315314592321 -1363.919586458786 1389.920707645079 1389.3182010049873
0.009448630629184641 -458.5677015124157 487.6555671929417 482.46691207601384
0.01474633845637495 -208.56233435509137 238.11597387662766 231.1142882369487
0.0294926769127499 -51.948475436634794 78.34106696848556 71.68134171253195
0.044239015369124855 -20.835247726493947 43.234453387554424 37.72726527383671
0.0589853538254998 -10.080340792408414 29.00729478916284 24.24274741260453
0.07373169228187475 -5.445431781266134 21.32020277083997 17.43537904431217
0.08847803073824971 -3.1586723317360175 16.54479073152045 13.46184898325437
0.10322436919462466 -1.9098854061515063 13.35036694686309 10.878393195505794
0.1179707076509996 -1.1775852546493848 11.087557949157542 9.082266768681762
0.13271704610737453 -0.7266595090579431 9.415197126060924 7.7799191561137775
0.1474633845637495 -0.43826650542691326 8.14024164441998 6.799793413427594
0.16220972302012446 -0.24866971427815887 7.143053685330258 6.0370854937297835
0.17695606147649942 -0.12200084269459754 6.345596115975667 5.428322021811539
0.19170239993287433 -0.036884730539935795 5.696151736178642 4.932838503336775
0.20644873838924932 0.02002947482646933 5.160079607804256 4.5225555972557885
0.22119507684562426 0.0574533883062629 4.712291806514884 4.1775848681576235
0.2359414153019992 0.08130490695813375 4.332838705274938 3.883827221684278
0.2506877537583742 0.09562347331766663 4.006983078394033 3.6309844527759445
0.26543409221474906 0.10317500660354884 3.7247935566778096 3.4111932096464344
0.280180430671124 0.10592501112486152 3.478776492360794 3.2184018391852085
0.294926769127499 0.1053053735015207 3.2625906583953643 3.0480969468587666
0.3244194460402489 0.0978431322326736 2.9006080791824864 2.7615879459665997
0.35391212295299884 0.0862113177342882 2.6105504278840286 2.530342503926027
0.38340479986574866 0.07332799411959767 2.373882181424161 2.3399713974571608
0.41289747677849864 0.060725034003063616 2.1777108274824126 2.1806161580167522
0.4423901536912485 0.04915788901645729 2.012827611465255 2.045262046801053
0.4718828306039984 0.03895444449917268 1.8725928731611887 1.9285327766906182
0.5013755075167484 0.03019531179749277 1.7520809576708203 1.8264221005609649
0.5308681844294981 0.022823704682972776 1.6475402234340635 1.7360235359601655
0.560360861342248 0.016716357818624336 1.5560776376571601 1.655180833128398
0.589853538254998 0.011723620095434165 1.475494168088514 1.5823649297879374
0.6193462151677478 0.007692059812186985 1.4040561557355051 1.5164341778794945
0.6488388920804978 0.0044763593124312814 1.340356931302927 1.4564466105601905
0.6783315689932478 0.0019445757820003157 1.283248054683063 1.4016221361426737
0.7078242459059977 -2.0609592984732056e-05 1.2318044437502023 1.3514156788480554
0.7373169228187475 -0.0015205410628910503 1.1852619740273789 1.3054227264758849
0.7668095997314973 -0.002640744049918809 1.1429763722824537 1.263248910347777
0.7963022766442474 -0.0034529378312769463 1.1044020064862057 1.2245194726577862
0.8257949535569973 -0.004017618256857038 1.0690788164251561 1.188890677598549
0.8552876304697471 -0.004385817254185829 1.0366171111859326 1.1560541282031283
0.884780307382497 -0.004599716798612789 1.0066837377454196 1.1257327211163521
0.914272984295247 -0.0046938633177248685 0.9789895284685683 1.0976771331661772
0.9437656612079968 -0.004695097110816723 0.9532633958828725 1.071613087234172
0.9732583381207467 -0.004623826438502143 0.9292663271557284 1.0472449774426735
1.0027510150334968 -0.0044970268157113686 0.9067976481867888 1.024337742136654
