47
1.8897261258369284e-05 -628329.5293169153 626074.5745401209 628361.4504418275
0.004724315314592321 -1922.461873992632 1946.9962040103305 1953.7260676128558
0.009448630629184641 -771.7090079137909 800.2181478869747 802.2975164986304
0.01474633845637495 -400.8109253634233 430.2924578306851 430.6773745224461
0.0294926769127499 -118.56327562864521 146.05947686818575 147.17497842173367
0.044239015369124855 -53.000125760154134 77.99811717875178 79.36968995476823
0.0589853538254998 -28.658789416843973 51.479026651780316 52.28903134149158
0.07373169228187475 -16.867350908596265 37.28809553405854 37.91995110708946
0.08847803073824971 -10.501231271513301 28.5845352059723 29.201298502406587
0.10322436919462466 -6.845175848381022 22.87931584722925 23.449891511049927
0.1179707076509996 -4.619340127651775 18.890552010884534 19.399200527125117
0.13271704610737453 -3.199245149959804 15.95037424692827 16.40891928139707
0.1474633845637495 -2.261104977066573 13.706296222866726 14.125395232006987
0.16220972302012446 -1.6240317720685642 11.950198949043688 12.335613786036944
0.17695606147649942 -1.1813521422627096 10.547464124278903 10.902623634384561
0.19170239993287433 -0.8678691093723305 9.407567364796556 9.735026189868424
0.20644873838924932 -0.642289582635196 8.466572429110833 8.769387807244609
0.22119507684562426 -0.4778516428986972 7.679196029255479 7.960425398423851
0.2359414153019992 -0.35687784413007595 7.014756360524636 7.274902299629073
0.2506877537583742 -0.2672567970723776 6.4502437636475705 6.688054452210334
0.26543409221474906 -0.20032768637002607 5.964279348395635 6.181218368082046
0.280180430671124 -0.14999495001496377 5.539798097094913 5.7400298397611
0.294926769127499 -0.1120647873492906 5.1666316613113 5.353153190159972
0.3244194460402489 -0.06204207034915232 4.546496736602808 4.708202650733513
0.35391212295299884 -0.03391365860592055 4.0549041297967126 4.193939218558988
0.38340479986574866 -0.01843641316005451 3.6572365437923846 3.775773188123905
0.41289747677849864 -0.010299179137820968 3.3299460306971174 3.430019572035695
0.4423901536912485 -0.00638823240937636 3.0565832312184025 3.139978044277461
0.4718828306039984 -0.004855699074859415 2.8256674292736044 2.8936541444231736
0.5013755075167484 -0.00459880993731121 2.6287761172094193 2.682210138326086
0.5308681844294981 -0.004963487625556928 2.459469301537734 2.4989760963840837
0.560360861342248 -0.005569203833153666 2.3127243846517107 2.3388351146180453
0.589853538254998 -0.006205313085113073 2.1844080609871153 2.1978351835401826
0.6193462151677478 -0.006765290215332981 2.0712327551155294 2.072866915538368
0.6488388920804978 -0.007203269554026628 1.9706510188981357 1.9614391528067374
0.6783315689932478 -0.007506780293683922 1.8806787029148317 1.8615381780224327
0.7078242459059977 -0.007669256969753013 1.7999112830679334 1.7715511060639964
0.7373169228187475 -0.007688280107267031 1.7272596635649107 1.6901577183935057
0.7668095997314973 -0.0075690136139933105 1.6617659221138625 1.6162514320408743
0.7963022766442474 -0.007323473458388238 1.6025840013763197 1.5488971545701569
0.8257949535569973 -0.007003359428849831 1.5489435741797584 1.4872864942773094
0.8552876304697471 -0.0066793387992731875 1.5001767095400083 1.4307272093293535
0.884780307382497 -0.006410180012916534 1.4557228198161836 1.3786331778009413
0.914272984295247 -0.0062403862981232384 1.4150824254563426 1.3305055989170453
0.9437656612079968 -0.006145269767012343 1.3777132700958292 1.2859264824873655
0.9732583381207467 -0.006054052380421635 1.3431072555955321 1.244539394921481
1.0027510150334968 -0.005905814026129877 1.3108935374684747 1.2060317594264056
