47
1.8897261258369284e-05 -627631.6348061844 626259.7646509209 627660.9047246702
0.004724315314592321 -1734.104505503998 1760.578328364661 1762.3156445557147
0.009448630629184641 -654.4925154912077 683.3616183199457 681.8588804185277
0.01474633845637495 -324.0112189424862 353.28069979349675 350.5443703208256
0.0294926769127499 -87.61164745269726 114.7012442476672 111.98708438076343
0.044239015369124855 -37.07629075278304 61.211992105056794 58.84762311956001
0.0589853538254998 -19.252557539743705 40.67102538699737 38.360973597704344
0.07373169228187475 -10.894697263579175 29.628909112654966 27.550982742805317
0.08847803073824971 -6.5122661707422544 22.81004153206736 21.021322883960337
0.10322436919462466 -4.063271488104766 18.317881107466235 16.7582628917
0.1179707076509996 -2.6055597068038576 15.16718299204733 13.78336997680573
0.13271704610737453 -1.6932031969601713 12.841198865116588 11.60322115585597
0.1474633845637495 -1.1021563712319544 11.067788759296327 9.949756589848853
0.16220972302012446 -0.7096875182099822 9.684042094564681 8.661747515487129
0.17695606147649942 -0.44415229835511116 8.580912895420894 7.6363162659134005
0.19170239993287433 -0.26223363853093673 7.68486825269418 6.805145997141256
0.20644873838924932 -0.1368539801499744 6.9462438519397764 6.120614241693488
0.22119507684562426 -0.050491308339508656 6.329750580333396 5.54891684090267
0.2359414153019992 0.00861358011542368 5.808335997342695 5.065645198131115
0.2506877537583742 0.048442470278230454 5.361832684764796 4.652876321413789
0.26543409221474906 0.07440548222981147 4.976810795862452 4.297431212855727
0.280180430671124 0.09034966813493828 4.6432969131667186 3.9890254476178697
0.294926769127499 0.09916669175257953 4.351731593945161 3.7190923350278347
0.3244194460402489 0.10317712195097983 3.8645772442514854 3.2695215832409463
0.35391212295299884 0.09690200878443644 3.475142156021956 2.9118415566579188
0.38340479986574866 0.08595129546628266 3.1587441713271662 2.6220119293026
0.41289747677849864 0.07340263475677267 2.8981115168109763 2.383400605306072
0.4423901536912485 0.060911965488570974 2.6807941744230703 2.1842316067249765
0.4718828306039984 0.04935863205102617 2.4973447899106596 2.016141519926249
0.5013755075167484 0.03915757902711717 2.3406321226889037 1.8729003128261326
0.5308681844294981 0.0304454178584498 2.2052951966496828 1.7497358343849045
0.560360861342248 0.023194226708164775 2.087235084668146 1.6429577405858566
0.589853538254998 0.017198802923487203 1.9833137437075168 1.5497316390731433
0.6193462151677478 0.012191285160233524 1.891152531613475 1.467815786981122
0.6488388920804978 0.007926848257698835 1.808914760445 1.3954039914570124
0.6783315689932478 0.004205749091334171 1.7351164904800713 1.3310321935792029
0.7078242459059977 0.0010122893087437385 1.6685225194678566 1.2735199732151
0.7373169228187475 -0.0015827613539676696 1.6081274031156179 1.2218963921572459
0.7668095997314973 -0.0035342734261387086 1.5531678318270012 1.1753523744700778
0.7963022766442474 -0.004825063914458073 1.50308513881693 1.1332132414943157
0.8257949535569973 -0.005564913552440771 1.457391586821374 1.094924622245757
0.8552876304697471 -0.0059308309133472535 1.415593485322579 1.0600167773135585
0.884780307382497 -0.006069005682263033 1.3772377072697801 1.0280860504973868
0.914272984295247 -0.006095428533683408 1.341933831943377 0.9987765195616034
0.9437656612079968 -0.006061206644526039 1.3093088622386757 0.9717510537859786
0.9732583381207467 -0.005970884596877054 1.2790129851831367 0.9467196367559856
1.0027510150334968 -0.005826679915254237 1.2507552905691925 0.9234397447193952
