47
1.8897261258369284e-05 -628359.0573451172 626026.6343320687 628389.3926162055
0.004724315314592321 -1760.6803312260438 1786.894312967007 1787.1137117893004
0.009448630629184641 -670.1793068315033 702.0060042974088 694.2850560462836
0.01474633845637495 -334.2159951106412 368.03971386772264 356.53009881766064
0.0294926769127499 -94.17265425328468 127.21846666021173 113.84848258966366
0.044239015369124855 -41.20285175306303 71.55512004883363 58.783756849271384
0.0589853538254998 -21.86557654943381 49.36289341389647 37.47828507128216
0.07373169228187475 -12.712647171919762 37.120216635126226 26.634742114551727
0.08847803073824971 -7.836314447143483 29.300735276278346 20.29846683000811
0.10322436919462466 -5.0419995768936765 23.950384626511692 16.24524808362058
0.1179707076509996 -3.3376540718573366 20.06506601472065 13.46104867223665
0.13271704610737453 -2.248042000718314 17.112257419398553 11.446264152711038
0.1474633845637495 -1.5278539059718925 14.806692950927989 9.929553883043546
0.16220972302012446 -1.0399704239534184 12.972505136529662 8.750732496784956
0.17695606147649942 -0.7030378858900699 11.486733183931172 7.810420659831664
0.19170239993287433 -0.46719639665531343 10.264517348572909 7.044421328073906
0.20644873838924932 -0.30094460168061543 9.249107717206499 6.409148782801839
0.22119507684562426 -0.1834490960058921 8.398302859368794 5.874128114429997
0.2359414153019992 -0.10027886236167216 7.67536840133144 5.417700982156958
0.2506877537583742 -0.041564423004712525 7.052466487340894 5.024031978774321
0.26543409221474906 -0.000648939208805599 6.512221517844974 4.681173224604397
0.280180430671124 0.027207102709283948 6.041776693410885 4.379976916280203
0.294926769127499 0.045525831679487316 5.629573108248422 4.113372474025937
0.3244194460402489 0.06322858563457823 4.943423382189774 3.6628837920281665
0.35391212295299884 0.06601376594057695 4.39786449707405 3.2975232619425245
0.38340479986574866 0.061337271969907015 3.9558523871307028 2.995889252869306
0.41289747677849864 0.0533343056579228 3.5918951501693996 2.7430736306488672
0.4423901536912485 0.044276296727310704 3.2880147155492203 2.528395748613713
0.4718828306039984 0.035375115947828384 3.0314798567587697 2.3441803409502713
0.5013755075167484 0.027237827423251953 2.8128770193744845 2.184690776138096
0.5308681844294981 0.020124125970351597 2.6250206787296158 2.0454863785693815
0.560360861342248 0.014097542498454255 2.462312967240969 1.923084245082948
0.589853538254998 0.00911270287360015 2.3201874421953335 1.8147581084015538
0.6193462151677478 0.005069453096524887 2.1950323612354747 1.7183313271178084
0.6488388920804978 0.0018464732978485873 2.084028774093883 1.6320287389745154
0.6783315689932478 -0.0006781686573975876 1.9849654548908893 1.5543920421590705
0.7078242459059977 -0.0026043725894353553 1.896199453453157 1.4842314471887734
0.7373169228187475 -0.004017116912948648 1.8164104625664326 1.4205630725871794
0.7668095997314973 -0.00499260097649179 1.7444676784248667 1.3625579247277777
0.7963022766442474 -0.005602939549525121 1.679395429602577 1.3095142978041867
0.8257949535569973 -0.005956057056154925 1.6203371164980007 1.260842751509152
0.8552876304697471 -0.006163936588021444 1.5665692790687276 1.216043820280548
0.884780307382497 -0.0063179219583975686 1.5174839568708367 1.1746872399371524
0.914272984295247 -0.006484482350458941 1.4725357472533553 1.1364007075001887
0.9437656612079968 -0.006642271529521647 1.4311511019046468 1.100861297081424
0.9732583381207467 -0.006730678815428166 1.3928222753080495 1.067788187521339
1.0027510150334968 -0.006697939047614385 1.3571739650281018 1.0369360129116487
