47
1.8897261258369284e-05 -627985.6092604274 625745.3347041064 628013.2087204035
0.004724315314592321 -1700.0213678816272 1719.1338583328898 1729.2670056429997
0.009448630629184641 -634.8435506637986 656.6646910902876 664.5382407908382
0.01474633845637495 -312.05540735774196 333.9984276022104 341.71865743359825
0.0294926769127499 -85.72585916045651 105.74682561956519 113.76446257688775
0.044239015369124855 -36.80029576677306 54.65506723329486 62.18838207343427
0.0589853538254998 -19.21387227726582 35.063965148876406 41.793654512447034
0.07373169228187475 -11.016921901673598 24.94379446976886 30.87882579371906
0.08847803073824971 -6.721891922822042 18.93286868536387 24.13047581432889
0.10322436919462466 -4.299139106123203 15.064265144703782 19.60688316339295
0.1179707076509996 -2.841266504982709 12.393599193733479 16.380242504359664
0.13271704610737453 -1.9196487271075355 10.448647476489256 13.972644683377993
0.1474633845637495 -1.3158816853210702 8.981127841896267 12.11925511908813
0.16220972302012446 -0.9092638575254117 7.843451475617471 10.657928990910307
0.17695606147649942 -0.6292515355243884 6.940149147975468 9.482089558856607
0.19170239993287433 -0.4331568049090748 6.208512819465476 8.519665369746765
0.20644873838924932 -0.29422860812484775 5.606586896697262 7.720244094668814
0.22119507684562426 -0.19508099972198778 5.104798585805753 7.047613788903956
0.2359414153019992 -0.12404054254614394 4.681214130582866 6.475286116319246
0.2506877537583742 -0.07312707405605678 4.319510488370813 5.983473944392067
0.26543409221474906 -0.0367837721851092 4.007384254236207 5.55701122140696
0.280180430671124 -0.011079692436907651 3.7355158849882706 5.184153907496963
0.294926769127499 0.006804120960395066 3.4968539632011826 4.855736947231584
0.3244194460402489 0.02677360954148922 3.0983458281381218 4.30469410620427
0.35391212295299884 0.033909389946480184 2.780167673281861 3.8614585008792215
0.38340479986574866 0.03421567345698251 2.5213543859583805 3.497937766877522
0.41289747677849864 0.031088180002161292 2.3074115114577864 3.19482966232459
0.4423901536912485 0.026451842851988205 2.1280043403451394 2.938476242248747
0.4718828306039984 0.02138789306175065 1.9755528063815753 2.719092433759835
0.5013755075167484 0.016480626216630073 1.8444807697390608 2.529452246743877
0.5308681844294981 0.012021902915491545 1.7306251822268814 2.3640509586859375
0.560360861342248 0.008134168823719867 1.6308537775212741 2.218629623741065
0.589853538254998 0.004844132821338887 1.5429618129150784 2.08989754372136
0.6193462151677478 0.00212767715677209 1.4652193093568613 1.9752588166511282
0.6488388920804978 -6.521160089285882e-05 1.396166596993722 1.8726100594037591
0.6783315689932478 -0.001795719783819899 1.3345569889792115 1.7802307237616528
0.7078242459059977 -0.003127292966767767 1.2792505928944982 1.6967101549653516
0.7373169228187475 -0.0041213864599755 1.229284661880036 1.6208828000155933
0.7668095997314973 -0.004834823278368931 1.1838816757858313 1.5517725944571823
0.7963022766442474 -0.005318278306613487 1.1424135284556218 1.488556431285279
0.8257949535569973 -0.005615692147288583 1.1044133634904751 1.4305374347430972
0.8552876304697471 -0.005764498591667742 1.0695039107403495 1.3771226041143758
0.884780307382497 -0.005796263007009262 1.037353165665691 1.3278034051915153
0.914272984295247 -0.005737328269026445 1.0076645733301905 1.2821411002157896
0.9437656612079968 -0.005609615163680361 0.9801428977304063 1.2397488118274684
0.9732583381207467 -0.005431218063118395 0.9545207374723024 1.2002844294363566
1.0027510150334968 -0.005216895651251217 0.9305748637738525 1.1634519537182797
