47
1.8897261258369284e-05 -627978.4615495115 625997.1452168768 628008.6186931186
0.004724315314592321 -1857.0119212632233 1878.7340887417172 1888.481206224085
0.009448630629184641 -729.8009252922479 753.8656735902719 761.7630213821476
0.01474633845637495 -372.92755110794724 397.0049639882815 404.98239511053697
0.0294926769127499 -108.70716746456358 130.76260262649402 139.60352124586854
0.044239015369124855 -48.232626641396834 68.13657652668257 76.79706334513517
0.0589853538254998 -25.834093304590844 43.762542861257344 51.71565698044694
0.07373169228187475 -15.111398497314227 31.07183353633208 38.247028567700994
0.08847803073824971 -9.370710265574424 23.498763765775294 29.902494639071776
0.10322436919462466 -6.083935048000928 18.61316157318406 24.292568829181036
0.1179707076509996 -4.08695332260754 15.238862026733862 20.2743882789985
0.13271704610737453 -2.816240462905432 12.781139876194707 17.26071307046275
0.1474633845637495 -1.9797267573750439 10.925859729904147 14.92866559275651
0.16220972302012446 -1.4139494614581913 9.4876617650093 13.081914663764692
0.17695606147649942 -1.022569446668955 8.348150855098048 11.591034569495491
0.19170239993287433 -0.7467607932081677 7.4286309549344764 10.367905782606286
0.20644873838924932 -0.5491606726301219 6.672926254027072 9.35051016456918
0.22119507684562426 -0.40564922723227914 6.041435024535339 8.494078684604268
0.2359414153019992 -0.30044922389636364 5.50782946365819 7.7657221819275115
0.2506877537583742 -0.22282985578105574 5.053104181414678 7.14067776059985
0.26543409221474906 -0.16522617342230528 4.661719479758826 6.599698776113659
0.280180430671124 -0.1222888931266215 4.32146378027846 6.127758304920981
0.294926769127499 -0.09023058951279683 4.023457223149535 5.713189446649551
0.3244194460402489 -0.0485030049703814 3.528343645617106 5.021037890716984
0.35391212295299884 -0.025578532322677927 3.1357092285017583 4.468412426464507
0.38340479986574866 -0.01338786601122044 2.8182941801375936 4.018668881507779
0.41289747677849864 -0.007323853644931544 2.55739211826468 3.646621027786791
0.4423901536912485 -0.0047101049381658155 2.3398097570019516 3.334453450401412
0.4718828306039984 -0.003977530859135742 2.156219344636799 3.0693117014024054
0.5013755075167484 -0.004204686935977836 1.9997710824400503 2.8417105649067604
0.5308681844294981 -0.004856227714707895 1.8652461645890357 2.644487205670896
0.560360861342248 -0.005628817375339726 1.7486095257637615 2.472140744110747
0.589853538254998 -0.006357894824874019 1.6467289233920557 2.320404329486326
0.6193462151677478 -0.006962572121830449 1.55714350376382 2.1859219055568246
0.6488388920804978 -0.007411459760844792 1.4778858557225671 2.0660092647387147
0.6783315689932478 -0.007701261234425556 1.4073705024656507 1.9584970655364904
0.7078242459059977 -0.007843928770345232 1.3443574441397237 1.8616422736384939
0.7373169228187475 -0.007858400724250737 1.2878435001691404 1.7740256409912543
0.7668095997314973 -0.007765840446372595 1.2369754355247684 1.694458710189613
0.7963022766442474 -0.007587158681708856 1.1910226530705286 1.621938493623568
0.8257949535569973 -0.00734165035256442 1.1493294434845573 1.5555991432839935
0.8552876304697471 -0.007046506749535908 1.1113227580610032 1.4946925524784476
0.884780307382497 -0.006716657666536771 1.076525843345514 1.4385854684217745
0.914272984295247 -0.006364675311516873 1.0445396671822742 1.3867391653991397
0.9437656612079968 -0.006000908754426547 1.0150318734153236 1.3387023614424804
0.9732583381207467 -0.005633665884147445 0.9877233087087478 1.2940965316153386
1.0027510150334968 -0.00526941703336291 0.9623740334892079 1.25258946467182
