47
1.8897261258369284e-05 -627271.2625261019 626848.281478897 627303.568347321
0.004724315314592321 -1916.8210989949634 1951.202094631068 1944.2279963853443
0.009448630629184641 -769.1838738119873 806.8216110754797 793.4253727726207
0.01474633845637495 -399.72609119205197 439.17952054369727 421.46690108084664
0.0294926769127499 -122.82181799567482 163.89560102388307 139.83175306064993
0.044239015369124855 -57.01401275889175 96.93082755640785 71.56340218528862
0.0589853538254998 -31.746382289983895 69.4433429266582 44.7185382436097
0.07373169228187475 -19.34246202928576 54.415291340517555 30.972796911855
0.08847803073824971 -12.492785239895099 44.815577147088746 22.96210216170327
0.10322436919462466 -8.417822534582765 38.055510768428675 17.90305421966366
0.1179707076509996 -5.844208682611702 32.955598989968834 14.480802844860158
0.13271704610737453 -4.146536722492384 28.929326047682814 12.040544419819106
0.1474633845637495 -2.9899114849362505 25.656081223565415 10.231030736755244
0.16220972302012446 -2.181826542154187 22.941836279432763 8.846724993967676
0.17695606147649942 -1.606048489018118 20.658034164778286 7.760441145756005
0.19170239993287433 -1.189417952155539 18.714923792885585 6.88999973901042
0.20644873838924932 -0.8839358379558959 17.04649161326627 6.179602812433764
0.22119507684562426 -0.6575189736269156 15.602613870318155 5.590548938566538
0.2359414153019992 -0.488273283932549 14.34301005800539 5.095436996278718
0.2506877537583742 -0.36100014186727725 13.236185807295385 4.674471285472585
0.26543409221474906 -0.26502966833231634 12.258926856187099 4.313275223789166
0.280180430671124 -0.19260464686586576 11.392748261875102 4.000782518387215
0.294926769127499 -0.1379084965663604 10.621610862664284 3.7279088030463825
0.3244194460402489 -0.06559251336495286 9.31282723337359 3.2746250290867494
0.35391212295299884 -0.02519491955522679 8.249874232006905 2.9149016920525774
0.38340479986574866 -0.003570465715886706 7.374672544279509 2.623906212699829
0.41289747677849864 0.0070380288550215275 6.645410467343693 2.3846077225997924
0.4423901536912485 0.01127459059341318 6.031262492333369 2.1850215615396085
0.4718828306039984 0.011943109694024762 5.508808621288059 2.0166710964274444
0.5013755075167484 0.010731955988941388 5.0602429799673745 1.8732629609518225
0.5308681844294981 0.00864652884012164 4.6719317096372945 1.749988669911816
0.560360861342248 0.006273510356915618 4.33329934566018 1.643136587473565
0.589853538254998 0.003943382205927895 4.036125112094017 1.5498600118325419
0.6193462151677478 0.0018293788775839495 3.773871637940659 1.4679096705190133
0.6488388920804978 9.524355988096977e-06 3.541244923428504 1.395474436369919
0.6783315689932478 -0.0014943555070533396 3.3339053255549453 1.3310869348164784
0.7078242459059977 -0.0026924199275413924 3.148188485707194 1.2735640656476956
0.7373169228187475 -0.0036118557437072457 2.9810421487975853 1.2219328735521344
0.7668095997314973 -0.004287374543028671 2.829945586726794 1.1753829391966049
0.7963022766442474 -0.004755561175780642 2.692818477163508 1.1332386820538813
0.8257949535569973 -0.005051759657949994 2.568050824991432 1.0949454806300647
0.8552876304697471 -0.0052080486095541535 2.454312688890643 1.060033694434718
0.884780307382497 -0.0052525699973562465 2.350432426259111 1.0280997334525401
0.914272984295247 -0.005209441879368519 2.255357007462662 0.9987876876836732
0.9437656612079968 -0.005098860579485264 2.1679828225202327 0.9717603078973172
0.9732583381207467 -0.00493785067592295 2.0872875115785035 0.9467274028874368
1.0027510150334968 -0.0047406130285248494 2.0124240479900757 0.9234463201595768
