47
1.8897261258369284e-05 -627462.7859438289 625727.8239688991 627487.6493869476
0.004724315314592321 -1632.0577307271546 1654.5578168893114 1654.6987829887435
0.009448630629184641 -596.8789490513773 623.2737773583674 618.0537483675367
0.01474633845637495 -288.9955725607831 316.5703141159051 308.9380010229523
0.0294926769127499 -79.30257187437266 105.77273713840657 97.10098243381162
0.044239015369124855 -34.043143001707065 58.10344164596722 49.929048964109825
0.0589853538254998 -17.595136477419416 39.17739707237149 31.597446222493858
0.07373169228187475 -10.018933065579812 29.04348412411302 22.366599557929106
0.08847803073824971 -6.071562563264212 22.72242791292625 16.99544728831627
0.10322436919462466 -3.838732154936814 18.448604278128798 13.546756337028782
0.1179707076509996 -2.493968657180881 15.377064076933877 11.173468925121796
0.13271704610737453 -1.6459309262342607 13.06795846534417 9.460071852599853
0.1474633845637495 -1.0918412587424413 11.279599982966253 8.175523456912693
0.16220972302012446 -0.719636225748352 9.863955705138636 7.181548527421057
0.17695606147649942 -0.46458693756162983 8.723354690830845 6.393047413890066
0.19170239993287433 -0.28745857719162204 7.790614841776964 5.755132158289577
0.20644873838924932 -0.16325880864682984 7.016053565119048 5.230174405638948
0.22119507684562426 -0.07577012683100648 6.36363362737189 4.791616157452687
0.2359414153019992 -0.014334593355770142 5.808747464238358 4.420557335788377
0.2506877537583742 0.028339982877545022 5.333257886969832 4.1032119962585725
0.26543409221474906 0.05742137806724079 4.922270977385281 3.8292259256404826
0.280180430671124 0.07659587290413006 4.5639529235850596 3.5906714237936583
0.294926769127499 0.08851930638908523 4.249348119646758 3.3813259670296247
0.3244194460402489 0.09787900670360405 3.7246773091462906 3.031599411080009
0.35391212295299884 0.09573235050238582 3.306947866119609 2.7519554510781354
0.38340479986574866 0.0878004705322245 2.9684140413287814 2.5240774580964906
0.41289747677849864 0.07733377292311305 2.689794667863822 2.335313480298643
0.4423901536912485 0.06616826479824217 2.457347581375384 2.1766571232437126
0.4718828306039984 0.05531963051519578 2.2611996294258745 2.041481852779599
0.5013755075167484 0.04531610785270038 2.09403941907882 1.924879885546554
0.5308681844294981 0.036393209041452296 1.95029386340462 1.823202410248273
0.560360861342248 0.028616598906640617 1.8256565613828766 1.7336825376377627
0.589853538254998 0.021958144174713506 1.7168064728769812 1.6542105730022643
0.6193462151677478 0.016339428710347118 1.6211384659062107 1.583156269904955
0.6488388920804978 0.011657465446753251 1.536562534369958 1.519218237030711
0.6783315689932478 0.007801128783320538 1.461385841457493 1.4613441457706253
0.7078242459059977 0.004660618895454563 1.3942392302411877 1.4087015936132108
0.7373169228187475 0.0021329719556592505 1.3339990761078604 1.3606372172897245
0.7668095997314973 0.00012481356779848324 1.279726317796178 1.3165978880950573
0.7963022766442474 -0.0014467952462584692 1.2306305174147125 1.2761102171008263
0.8257949535569973 -0.0026540550062868137 1.1860355574888857 1.2387529874251535
0.8552876304697471 -0.0035589467825820585 1.145366657539029 1.2041405930960134
0.884780307382497 -0.004215032428035781 1.108139638551323 1.1719499968431313
0.914272984295247 -0.004668177330386767 1.0739433964673268 1.1419115185159199
0.9437656612079968 -0.004957377026500424 1.0424181800559928 1.1137930879509352
0.9732583381207467 -0.005115779711414159 1.0132499926137415 1.0873861693915159
1.0027510150334968 -0.005171196972784578 0.9861713574952162 1.0625141198830432
